region_code;time;scaling_factor
MA;2050-05-28 05:00:00;1.1184525554433125
MA;2050-05-28 06:00:00;1.118453109051378
MA;2050-05-28 07:00:00;1.1184535285885613
MA;2050-05-28 08:00:00;1.1184527056575826
MA;2050-05-28 09:00:00;1.1184516613342383
MA;2050-05-28 10:00:00;1.1184534912234543
MA;2050-05-28 11:00:00;1.1184512057801699
MA;2050-05-28 12:00:00;1.1184504889880282
MA;2050-05-28 13:00:00;1.118453187622805
MA;2050-05-28 14:00:00;1.1184520074914852
MA;2050-05-28 15:00:00;1.1184515430068298
MA;2050-05-28 16:00:00;1.1184510181473912
MA;2050-05-28 17:00:00;1.118451893409694
MA;2050-05-28 18:00:00;1.1184513306674504
MA;2050-05-28 19:00:00;1.1184519383855969
MA;2050-05-28 20:00:00;1.1184534810814675
MA;2050-05-28 21:00:00;1.1184524723790752
MA;2050-05-28 22:00:00;1.1184530758386921
MA;2050-05-28 23:00:00;1.1184506128522147
MA;2050-05-29 00:00:00;1.1184506314854403
MA;2050-05-29 01:00:00;1.118450888768386
MA;2050-05-29 02:00:00;1.11845157065224
MA;2050-05-29 03:00:00;1.1184526079936623
MA;2050-05-29 04:00:00;1.1184510340274438
MA;2050-05-29 05:00:00;1.118452349739583
MA;2050-05-29 06:00:00;1.1184532024077312
MA;2050-05-29 07:00:00;1.1184525430015129
MA;2050-05-29 08:00:00;1.1184529040367446
MA;2050-05-29 09:00:00;1.1184522857522414
MA;2050-05-29 10:00:00;1.1184530720842183
MA;2050-05-29 11:00:00;1.1184528141274814
MA;2050-05-29 12:00:00;1.1184531179454837
MA;2050-05-29 13:00:00;1.1184528335817427
MA;2050-05-29 14:00:00;1.1184511750344248
MA;2050-05-29 15:00:00;1.1184509343111078
MA;2050-05-29 16:00:00;1.1184524434839205
MA;2050-05-29 17:00:00;1.1184521987975262
MA;2050-05-29 18:00:00;1.1184529531066638
MA;2050-05-29 19:00:00;1.1184527178453254
MA;2050-05-29 20:00:00;1.1184531885948656
MA;2050-05-29 21:00:00;1.1184522154951095
MA;2050-05-29 22:00:00;1.1184506304102475
MA;2050-05-29 23:00:00;1.1184517776918386
MA;2050-05-30 00:00:00;1.1184517061581287
MA;2050-05-30 01:00:00;1.1184538613854476
MA;2050-05-30 02:00:00;1.1184514709537392
MA;2050-05-30 03:00:00;1.1184517301398789
MA;2050-05-30 04:00:00;1.118452478645215
MA;2050-05-30 05:00:00;1.1184495582382146
MA;2050-05-30 06:00:00;1.118451663492793
MA;2050-05-30 07:00:00;1.1184533451316727
MA;2050-05-30 08:00:00;1.118451059807977
MA;2050-05-30 09:00:00;1.118452582886419
MA;2050-05-30 10:00:00;1.118452533398427
MA;2050-05-30 11:00:00;1.1184522382978013
MA;2050-05-30 12:00:00;1.1184533080082142
MA;2050-05-30 13:00:00;1.1184521558838538
MA;2050-05-30 14:00:00;1.118452199395005
MA;2050-05-30 15:00:00;1.1184518910064627
MA;2050-05-30 16:00:00;1.1184525324035772
MA;2050-05-30 17:00:00;1.118452616984431
MA;2050-05-30 18:00:00;1.118451159213981
MA;2050-05-30 19:00:00;1.1184515440439975
MA;2050-05-30 20:00:00;1.1184510421386886
MA;2050-05-30 21:00:00;1.1184529870614248
MA;2050-05-30 22:00:00;1.118452213788385
MA;2050-05-30 23:00:00;1.1184525891946588
MA;2050-05-31 00:00:00;1.118452599363892
MA;2050-05-31 01:00:00;1.1184526408006148
MA;2050-05-31 02:00:00;1.1184509411773
MA;2050-05-31 03:00:00;1.1184505985917532
MA;2050-05-31 04:00:00;1.11845449036799
MA;2050-05-31 05:00:00;1.1184529275176378
MA;2050-05-31 06:00:00;1.118450298420113
MA;2050-05-31 07:00:00;1.1184516610530035
MA;2050-05-31 08:00:00;1.118452942631467
MA;2050-05-31 09:00:00;1.1184513740891355
MA;2050-05-31 10:00:00;1.118451321715327
MA;2050-05-31 11:00:00;1.1184532712368958
MA;2050-05-31 12:00:00;1.1184520244531604
MA;2050-05-31 13:00:00;1.1184528016086512
MA;2050-05-31 14:00:00;1.1184530026324142
MA;2050-05-31 15:00:00;1.1184514233358007
MA;2050-05-31 16:00:00;1.118451988487457
MA;2050-05-31 17:00:00;1.11845177920483
MA;2050-05-31 18:00:00;1.1184511391806484
MA;2050-05-31 19:00:00;1.118452241833661
MA;2050-05-31 20:00:00;1.1184527745860384
MA;2050-05-31 21:00:00;1.1184530946572042
MA;2050-05-31 22:00:00;1.1184524329754704
MA;2050-05-31 23:00:00;1.118453362855963
MA;2050-06-01 00:00:00;1.1184506870880264
MA;2050-06-01 01:00:00;1.1184530751932231
MA;2050-06-01 02:00:00;1.1184511982405494
MA;2050-06-01 03:00:00;1.1184527489434763
MA;2050-06-01 04:00:00;1.1184534706264386
MA;2050-06-01 05:00:00;1.118452036751266
MA;2050-06-01 06:00:00;1.1184525270889896
MA;2050-06-01 07:00:00;1.1184532108057987
MA;2050-06-01 08:00:00;1.118452531656222
MA;2050-06-01 09:00:00;1.1184532260202447
MA;2050-06-01 10:00:00;1.1184526013468095
MA;2050-06-01 11:00:00;1.1184512892877148
MA;2050-06-01 12:00:00;1.1184512437624765
MA;2050-06-01 13:00:00;1.1184516452570445
MA;2050-06-01 14:00:00;1.1184526181773466
MA;2050-06-01 15:00:00;1.1184525394777467
MA;2050-06-01 16:00:00;1.1184532121338353
MA;2050-06-01 17:00:00;1.1184524007143108
MA;2050-06-01 18:00:00;1.118452253208407
MA;2050-06-01 19:00:00;1.1184524506037636
MA;2050-06-01 20:00:00;1.118452597573028
MA;2050-06-01 21:00:00;1.118453448784337
MA;2050-06-01 22:00:00;1.1184531143505236
MA;2050-06-01 23:00:00;1.1184519608223635
MA;2050-06-02 00:00:00;1.1184521461630392
MA;2050-06-02 01:00:00;1.1184533220206638
MA;2050-06-02 02:00:00;1.118452387235328
MA;2050-06-02 03:00:00;1.118451282239947
MA;2050-06-02 04:00:00;1.1184529561135237
MA;2050-06-02 05:00:00;1.1184509523972517
MA;2050-06-02 06:00:00;1.1184529482896959
MA;2050-06-02 07:00:00;1.1184535791710477
MA;2050-06-02 08:00:00;1.1184519744979728
MA;2050-06-02 09:00:00;1.118451907494581
MA;2050-06-02 10:00:00;1.1184516258924675
MA;2050-06-02 11:00:00;1.118451307241107
MA;2050-06-02 12:00:00;1.118451255854705
MA;2050-06-02 13:00:00;1.1184531372279531
MA;2050-06-02 14:00:00;1.1184514619960428
MA;2050-06-02 15:00:00;1.1184525253874091
MA;2050-06-02 16:00:00;1.1184513549644752
MA;2050-06-02 17:00:00;1.118452323482916
MA;2050-06-02 18:00:00;1.1184525824360136
MA;2050-06-02 19:00:00;1.118452963807574
MA;2050-06-02 20:00:00;1.1184520949908978
MA;2050-06-02 21:00:00;1.1184530882352093
MA;2050-06-02 22:00:00;1.1184516508123101
MA;2050-06-02 23:00:00;1.1184531178535457
MA;2050-06-03 00:00:00;1.1184530916616575
MA;2050-06-03 01:00:00;1.1184528181753677
MA;2050-06-03 02:00:00;1.1184529164396158
MA;2050-06-03 03:00:00;1.1184528233230995
MA;2050-06-03 04:00:00;1.1184514473809428
MA;2050-06-03 05:00:00;1.1184531202705141
MA;2050-06-03 06:00:00;1.1184531012675427
MA;2050-06-03 07:00:00;1.1184527154809607
MA;2050-06-03 08:00:00;1.1184536772012679
MA;2050-06-03 09:00:00;1.118453097398277
MA;2050-06-03 10:00:00;1.1184513554746276
MA;2050-06-03 11:00:00;1.1184535580062234
MA;2050-06-03 12:00:00;1.1184514828340288
MA;2050-06-03 13:00:00;1.1184506304448831
MA;2050-06-03 14:00:00;1.118452474841381
MA;2050-06-03 15:00:00;1.1184521410899855
MA;2050-06-03 16:00:00;1.1184524578228812
MA;2050-06-03 17:00:00;1.1184521687442297
MA;2050-06-03 18:00:00;1.1184524566249971
MA;2050-06-03 19:00:00;1.118451999231355
MA;2050-06-03 20:00:00;1.1184518466347517
MA;2050-06-03 21:00:00;1.1184530472405407
MA;2050-06-03 22:00:00;1.1184525869696664
MA;2050-06-03 23:00:00;1.1184537870790514
MA;2050-06-04 00:00:00;1.1184529276591697
MA;2050-06-04 01:00:00;1.1184527752541822
MA;2050-06-04 02:00:00;1.118452295038062
MA;2050-06-04 03:00:00;1.118452372759564
MA;2050-06-04 04:00:00;1.1184526274436397
MA;2050-06-04 05:00:00;1.1184519192086342
MA;2050-06-04 06:00:00;1.1184511161312813
MA;2050-06-04 07:00:00;1.1184517423638747
MA;2050-06-04 08:00:00;1.1184516494686911
MA;2050-06-04 09:00:00;1.118451715371244
MA;2050-06-04 10:00:00;1.1184521703281625
MA;2050-06-04 11:00:00;1.1184527885583402
MA;2050-06-04 12:00:00;1.1184532455129774
MA;2050-06-04 13:00:00;1.1184519341479564
MA;2050-06-04 14:00:00;1.118451493291612
MA;2050-06-04 15:00:00;1.1184521809083978
MA;2050-06-04 16:00:00;1.1184517777692782
MA;2050-06-04 17:00:00;1.11845366765755
MA;2050-06-04 18:00:00;1.1184520290925588
MA;2050-06-04 19:00:00;1.1184515783256994
MA;2050-06-04 20:00:00;1.1184513306785342
MA;2050-06-04 21:00:00;1.1184508829878954
MA;2050-06-04 22:00:00;1.1184525445246605
MA;2050-06-04 23:00:00;1.118450421224512
MA;2050-06-05 00:00:00;1.1184515394268881
MA;2050-06-05 01:00:00;1.118452425060036
MA;2050-06-05 02:00:00;1.1184530915778816
MA;2050-06-05 03:00:00;1.1184516967149802
MA;2050-06-05 04:00:00;1.1184513545208616
MA;2050-06-05 05:00:00;1.1184520932829456
MA;2050-06-05 06:00:00;1.1184530624421263
MA;2050-06-05 07:00:00;1.1184525891263766
MA;2050-06-05 08:00:00;1.1184512944549028
MA;2050-06-05 09:00:00;1.118451820152954
MA;2050-06-05 10:00:00;1.1184511791989546
MA;2050-06-05 11:00:00;1.118453151945298
MA;2050-06-05 12:00:00;1.118452837803285
MA;2050-06-05 13:00:00;1.1184523715215706
MA;2050-06-05 14:00:00;1.1184514812627435
MA;2050-06-05 15:00:00;1.1184521093904536
MA;2050-06-05 16:00:00;1.1184523995303228
MA;2050-06-05 17:00:00;1.1184516747030933
MA;2050-06-05 18:00:00;1.1184505925841524
MA;2050-06-05 19:00:00;1.1184515921844054
MA;2050-06-05 20:00:00;1.1184518778714463
MA;2050-06-05 21:00:00;1.1184537579396576
MA;2050-06-05 22:00:00;1.1184520122262802
MA;2050-06-05 23:00:00;1.1184526254156726
MA;2050-06-06 00:00:00;1.1184536020602056
MA;2050-06-06 01:00:00;1.1184526985055783
MA;2050-06-06 02:00:00;1.1184510430973984
MA;2050-06-06 03:00:00;1.1184524738400081
MA;2050-06-06 04:00:00;1.1184532704349983
MA;2050-06-06 05:00:00;1.118450773604271
MA;2050-06-06 06:00:00;1.1184516589798732
MA;2050-06-06 07:00:00;1.1184525211251501
MA;2050-06-06 08:00:00;1.1184536036395512
MA;2050-06-06 09:00:00;1.118452546306289
MA;2050-06-06 10:00:00;1.118453043057005
MA;2050-06-06 11:00:00;1.1184527059316964
MA;2050-06-06 12:00:00;1.1184517239588159
MA;2050-06-06 13:00:00;1.118451990618611
MA;2050-06-06 14:00:00;1.1184521282436735
MA;2050-06-06 15:00:00;1.1184524697624456
MA;2050-06-06 16:00:00;1.1184521530533766
MA;2050-06-06 17:00:00;1.1184516319815212
MA;2050-06-06 18:00:00;1.1184518070824172
MA;2050-06-06 19:00:00;1.1184518862300723
MA;2050-06-06 20:00:00;1.1184526894592406
MA;2050-06-06 21:00:00;1.118452417780841
MA;2050-06-06 22:00:00;1.1184516346819524
MA;2050-06-06 23:00:00;1.118452493975052
MA;2050-06-07 00:00:00;1.1184529778871317
MA;2050-06-07 01:00:00;1.118452048316265
MA;2050-06-07 02:00:00;1.1184517168817925
MA;2050-06-07 03:00:00;1.11845221813031
MA;2050-06-07 04:00:00;1.1184515251359328
MA;2050-06-07 05:00:00;1.1184516927545811
MA;2050-06-07 06:00:00;1.1184514043762956
MA;2050-06-07 07:00:00;1.1184517228289514
MA;2050-06-07 08:00:00;1.1184527273385703
MA;2050-06-07 09:00:00;1.1184525456426806
MA;2050-06-07 10:00:00;1.1184519150730345
MA;2050-06-07 11:00:00;1.1184513965081428
MA;2050-06-07 12:00:00;1.1184528133897513
MA;2050-06-07 13:00:00;1.1184507454978354
MA;2050-06-07 14:00:00;1.1184523343973753
MA;2050-06-07 15:00:00;1.1184535203755452
MA;2050-06-07 16:00:00;1.1184512140548557
MA;2050-06-07 17:00:00;1.118452554035601
MA;2050-06-07 18:00:00;1.1184520226271426
MA;2050-06-07 19:00:00;1.1184517911018081
MA;2050-06-07 20:00:00;1.118450813361307
MA;2050-06-07 21:00:00;1.1184522468995117
MA;2050-06-07 22:00:00;1.1184519310398302
MA;2050-06-07 23:00:00;1.1184513990136125
MA;2050-06-08 00:00:00;1.1184529272239228
MA;2050-06-08 01:00:00;1.118451152945712
MA;2050-06-08 02:00:00;1.1184525538756305
MA;2050-06-08 03:00:00;1.1184517192472876
MA;2050-06-08 04:00:00;1.1184523292954653
MA;2050-06-08 05:00:00;1.1184530419990222
MA;2050-06-08 06:00:00;1.1184517232175732
MA;2050-06-08 07:00:00;1.1184514605512814
MA;2050-06-08 08:00:00;1.118451076073953
MA;2050-06-08 09:00:00;1.118451538072298
MA;2050-06-08 10:00:00;1.1184507460795348
MA;2050-06-08 11:00:00;1.118452061383528
MA;2050-06-08 12:00:00;1.118451141300198
MA;2050-06-08 13:00:00;1.1184523744599717
MA;2050-06-08 14:00:00;1.1184529695399152
MA;2050-06-08 15:00:00;1.1184515362586585
MA;2050-06-08 16:00:00;1.1184539049442066
MA;2050-06-08 17:00:00;1.118451754200526
MA;2050-06-08 18:00:00;1.1184527499572074
MA;2050-06-08 19:00:00;1.1184510513410255
MA;2050-06-08 20:00:00;1.1184524632436383
MA;2050-06-08 21:00:00;1.118451697928914
MA;2050-06-08 22:00:00;1.1184526281969704
MA;2050-06-08 23:00:00;1.1184522796073482
MA;2050-06-09 00:00:00;1.1184515672211128
MA;2050-06-09 01:00:00;1.1184539102876865
MA;2050-06-09 02:00:00;1.118453990609204
MA;2050-06-09 03:00:00;1.1184503996858872
MA;2050-06-09 04:00:00;1.1184537747119399
MA;2050-06-09 05:00:00;1.1184513627520674
MA;2050-06-09 06:00:00;1.1184526355748463
MA;2050-06-09 07:00:00;1.1184525971066415
MA;2050-06-09 08:00:00;1.118453541262835
MA;2050-06-09 09:00:00;1.118450762579462
MA;2050-06-09 10:00:00;1.1184518124895513
MA;2050-06-09 11:00:00;1.118451150442407
MA;2050-06-09 12:00:00;1.1184523091018401
MA;2050-06-09 13:00:00;1.1184513187365057
MA;2050-06-09 14:00:00;1.1184522438824427
MA;2050-06-09 15:00:00;1.118451742788589
MA;2050-06-09 16:00:00;1.1184523672668534
MA;2050-06-09 17:00:00;1.118452021591945
MA;2050-06-09 18:00:00;1.1184525176689364
MA;2050-06-09 19:00:00;1.1184525051159837
MA;2050-06-09 20:00:00;1.118452275396587
MA;2050-06-09 21:00:00;1.1184530516164526
MA;2050-06-09 22:00:00;1.1184515996026347
MA;2050-06-09 23:00:00;1.1184516062622831
MA;2050-06-10 00:00:00;1.1184515599519445
MA;2050-06-10 01:00:00;1.1184521493840152
MA;2050-06-10 02:00:00;1.118450717987751
MA;2050-06-10 03:00:00;1.118452685610772
MA;2050-06-10 04:00:00;1.1184520572874335
MA;2050-06-10 05:00:00;1.1184515555212489
MA;2050-06-10 06:00:00;1.1184524137654481
MA;2050-06-10 07:00:00;1.1184530259018188
MA;2050-06-10 08:00:00;1.1184524393895923
MA;2050-06-10 09:00:00;1.118450788516892
MA;2050-06-10 10:00:00;1.118452563516106
MA;2050-06-10 11:00:00;1.1184525595973913
MA;2050-06-10 12:00:00;1.1184521211076777
MA;2050-06-10 13:00:00;1.1184520986878586
MA;2050-06-10 14:00:00;1.1184522068299978
MA;2050-06-10 15:00:00;1.118451749915977
MA;2050-06-10 16:00:00;1.1184521631298532
MA;2050-06-10 17:00:00;1.118451287168754
MA;2050-06-10 18:00:00;1.1184509626074537
MA;2050-06-10 19:00:00;1.118453587283435
MA;2050-06-10 20:00:00;1.118452248244344
MA;2050-06-10 21:00:00;1.1184507230496148
MA;2050-06-10 22:00:00;1.118452470805863
MA;2050-06-10 23:00:00;1.1184514857552406
MA;2050-06-11 00:00:00;1.118450570514471
MA;2050-06-11 01:00:00;1.1184511721243156
MA;2050-06-11 02:00:00;1.1184534776310002
MA;2050-06-11 03:00:00;1.1184519735778298
MA;2050-06-11 04:00:00;1.118451049617326
MA;2050-06-11 05:00:00;1.1184518922483013
MA;2050-06-11 06:00:00;1.118452839297891
MA;2050-06-11 07:00:00;1.1184511311267962
MA;2050-06-11 08:00:00;1.1184537277861024
MA;2050-06-11 09:00:00;1.1184539845793915
MA;2050-06-11 10:00:00;1.118451833349675
MA;2050-06-11 11:00:00;1.1184533057997035
MA;2050-06-11 12:00:00;1.1184524305599681
MA;2050-06-11 13:00:00;1.1184534558300825
MA;2050-06-11 14:00:00;1.1184532218394387
MA;2050-06-11 15:00:00;1.1184530857393264
MA;2050-06-11 16:00:00;1.1184530106419919
MA;2050-06-11 17:00:00;1.1184519482353705
MA;2050-06-11 18:00:00;1.1184518604224363
MA;2050-06-11 19:00:00;1.1184508977426701
MA;2050-06-11 20:00:00;1.1184524090171482
MA;2050-06-11 21:00:00;1.1184528718855606
MA;2050-06-11 22:00:00;1.1184517070579891
MA;2050-06-11 23:00:00;1.1184517940159517
MA;2050-06-12 00:00:00;1.1184505387137427
MA;2050-06-12 01:00:00;1.118452198723535
MA;2050-06-12 02:00:00;1.118452917276314
MA;2050-06-12 03:00:00;1.1184528898711823
MA;2050-06-12 04:00:00;1.1184529209784821
MA;2050-06-12 05:00:00;1.1184529134389438
MA;2050-06-12 06:00:00;1.1184529034216728
MA;2050-06-12 07:00:00;1.1184533322223666
MA;2050-06-12 08:00:00;1.1184529962959453
MA;2050-06-12 09:00:00;1.1184512894161631
MA;2050-06-12 10:00:00;1.1184521388964066
MA;2050-06-12 11:00:00;1.118452537967014
MA;2050-06-12 12:00:00;1.1184508482862405
MA;2050-06-12 13:00:00;1.118451471571151
MA;2050-06-12 14:00:00;1.1184521931906533
MA;2050-06-12 15:00:00;1.1184532042199888
MA;2050-06-12 16:00:00;1.118452723675591
MA;2050-06-12 17:00:00;1.1184523698406281
MA;2050-06-12 18:00:00;1.1184536153692146
MA;2050-06-12 19:00:00;1.1184521113948813
MA;2050-06-12 20:00:00;1.118453067002839
MA;2050-06-12 21:00:00;1.1184525890439743
MA;2050-06-12 22:00:00;1.1184538047644612
MA;2050-06-12 23:00:00;1.1184511733256708
MA;2050-06-13 00:00:00;1.1184533348363555
MA;2050-06-13 01:00:00;1.1184522464985263
MA;2050-06-13 02:00:00;1.1184520734863652
MA;2050-06-13 03:00:00;1.118453351464338
MA;2050-06-13 04:00:00;1.118453349526855
MA;2050-06-13 05:00:00;1.1184513757964822
MA;2050-06-13 06:00:00;1.1184522432815327
MA;2050-06-13 07:00:00;1.1184527510627322
MA;2050-06-13 08:00:00;1.1184532594304308
MA;2050-06-13 09:00:00;1.118450971424914
MA;2050-06-13 10:00:00;1.1184509648084333
MA;2050-06-13 11:00:00;1.1184526352851827
MA;2050-06-13 12:00:00;1.118452640938367
MA;2050-06-13 13:00:00;1.1184530433596218
MA;2050-06-13 14:00:00;1.1184530296268804
MA;2050-06-13 15:00:00;1.118452230159548
MA;2050-06-13 16:00:00;1.118451599930283
MA;2050-06-13 17:00:00;1.1184509604986068
MA;2050-06-13 18:00:00;1.1184535780680895
MA;2050-06-13 19:00:00;1.118451718416929
MA;2050-06-13 20:00:00;1.1184523694417732
MA;2050-06-13 21:00:00;1.1184520380784089
MA;2050-06-13 22:00:00;1.1184511252491791
MA;2050-06-13 23:00:00;1.1184508447507202
MA;2050-06-14 00:00:00;1.1184516235264932
MA;2050-06-14 01:00:00;1.1184527730305518
MA;2050-06-14 02:00:00;1.1184525629748687
MA;2050-06-14 03:00:00;1.1184514168310316
MA;2050-06-14 04:00:00;1.1184526893423539
MA;2050-06-14 05:00:00;1.1184539677572634
MA;2050-06-14 06:00:00;1.1184532171326536
MA;2050-06-14 07:00:00;1.1184531546029852
MA;2050-06-14 08:00:00;1.1184515183615624
MA;2050-06-14 09:00:00;1.1184515798874584
MA;2050-06-14 10:00:00;1.118451714190019
MA;2050-06-14 11:00:00;1.1184517896476087
MA;2050-06-14 12:00:00;1.1184516109453009
MA;2050-06-14 13:00:00;1.1184524506546465
MA;2050-06-14 14:00:00;1.1184509144786585
MA;2050-06-14 15:00:00;1.1184515963945771
MA;2050-06-14 16:00:00;1.1184536122913675
MA;2050-06-14 17:00:00;1.1184522923623634
MA;2050-06-14 18:00:00;1.1184524244236838
MA;2050-06-14 19:00:00;1.1184533372397916
MA;2050-06-14 20:00:00;1.1184511521933669
MA;2050-06-14 21:00:00;1.118453076992444
MA;2050-06-14 22:00:00;1.1184534000170547
MA;2050-06-14 23:00:00;1.118451404500973
MA;2050-06-15 00:00:00;1.1184498353615833
MA;2050-06-15 01:00:00;1.1184521403300303
MA;2050-06-15 02:00:00;1.1184526488576172
MA;2050-06-15 03:00:00;1.1184535598748555
MA;2050-06-15 04:00:00;1.1184521252270094
MA;2050-06-15 05:00:00;1.1184506469498272
MA;2050-06-15 06:00:00;1.1184504101472819
MA;2050-06-15 07:00:00;1.118451048799303
MA;2050-06-15 08:00:00;1.118451879988432
MA;2050-06-15 09:00:00;1.1184512553126231
MA;2050-06-15 10:00:00;1.118453013305369
MA;2050-06-15 11:00:00;1.1184522725551282
MA;2050-06-15 12:00:00;1.1184530397739931
MA;2050-06-15 13:00:00;1.11845187553881
MA;2050-06-15 14:00:00;1.1184532230855564
MA;2050-06-15 15:00:00;1.1184518974556261
MA;2050-06-15 16:00:00;1.1184530694560149
MA;2050-06-15 17:00:00;1.1184517626282704
MA;2050-06-15 18:00:00;1.1184538651737341
MA;2050-06-15 19:00:00;1.1184518266806267
MA;2050-06-15 20:00:00;1.1184534693086041
MA;2050-06-15 21:00:00;1.1184521471671696
MA;2050-06-15 22:00:00;1.1184511778017523
MA;2050-06-15 23:00:00;1.118452370358211
MA;2050-06-16 00:00:00;1.118451313289111
MA;2050-06-16 01:00:00;1.1184521341504425
MA;2050-06-16 02:00:00;1.118453412661617
MA;2050-06-16 03:00:00;1.1184506264845961
MA;2050-06-16 04:00:00;1.118453066474244
MA;2050-06-16 05:00:00;1.1184514006381614
MA;2050-06-16 06:00:00;1.1184522504976542
MA;2050-06-16 07:00:00;1.1184525572282884
MA;2050-06-16 08:00:00;1.1184541108381083
MA;2050-06-16 09:00:00;1.118452630815848
MA;2050-06-16 10:00:00;1.1184519706157259
MA;2050-06-16 11:00:00;1.1184528728553842
MA;2050-06-16 12:00:00;1.1184527009945082
MA;2050-06-16 13:00:00;1.1184521797958553
MA;2050-06-16 14:00:00;1.1184513032416474
MA;2050-06-16 15:00:00;1.1184525493123352
MA;2050-06-16 16:00:00;1.1184515939470938
MA;2050-06-16 17:00:00;1.1184532763884059
MA;2050-06-16 18:00:00;1.1184524030168954
MA;2050-06-16 19:00:00;1.1184530866315208
MA;2050-06-16 20:00:00;1.118452361751528
MA;2050-06-16 21:00:00;1.1184529597186588
MA;2050-06-16 22:00:00;1.1184519501696193
MA;2050-06-16 23:00:00;1.1184526587543238
MA;2050-06-17 00:00:00;1.118452424447967
MA;2050-06-17 01:00:00;1.1184502870138933
MA;2050-06-17 02:00:00;1.118451274127213
MA;2050-06-17 03:00:00;1.1184516926499117
MA;2050-06-17 04:00:00;1.118452745576092
MA;2050-06-17 05:00:00;1.1184528308557493
MA;2050-06-17 06:00:00;1.1184528739909183
MA;2050-06-17 07:00:00;1.118451788922462
MA;2050-06-17 08:00:00;1.1184523008192204
MA;2050-06-17 09:00:00;1.1184535085661318
MA;2050-06-17 10:00:00;1.118453062901065
MA;2050-06-17 11:00:00;1.1184517054714431
MA;2050-06-17 12:00:00;1.1184512892889469
MA;2050-06-17 13:00:00;1.1184516615090863
MA;2050-06-17 14:00:00;1.11845222586885
MA;2050-06-17 15:00:00;1.1184524620636132
MA;2050-06-17 16:00:00;1.1184529144740465
MA;2050-06-17 17:00:00;1.118452825703077
MA;2050-06-17 18:00:00;1.1184516644534408
MA;2050-06-17 19:00:00;1.118452356547535
MA;2050-06-17 20:00:00;1.1184513388005217
MA;2050-06-17 21:00:00;1.1184522922817441
MA;2050-06-17 22:00:00;1.1184534635347905
MA;2050-06-17 23:00:00;1.1184518614530325
MA;2050-06-18 00:00:00;1.1184510792692597
MA;2050-06-18 01:00:00;1.1184520981912012
MA;2050-06-18 02:00:00;1.1184534654549032
MA;2050-06-18 03:00:00;1.1184535040089938
MA;2050-06-18 04:00:00;1.1184521796068871
MA;2050-06-18 05:00:00;1.1184516671891351
MA;2050-06-18 06:00:00;1.118450784850519
MA;2050-06-18 07:00:00;1.1184526607659477
MA;2050-06-18 08:00:00;1.1184528824716307
MA;2050-06-18 09:00:00;1.118453136859176
MA;2050-06-18 10:00:00;1.1184528585987832
MA;2050-06-18 11:00:00;1.1184530486675663
MA;2050-06-18 12:00:00;1.1184523333279917
MA;2050-06-18 13:00:00;1.118450680858013
MA;2050-06-18 14:00:00;1.1184509505442128
